symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AAPL,2024-05-16 20:00:00+00:00,189.92,189.92,189.71,189.74,9900373.0,1039.0,189.839717
AAPL,2024-05-16 21:00:00+00:00,189.74,189.84,189.72,189.78,14345.0,437.0,189.771388
AAPL,2024-05-16 22:00:00+00:00,189.78,190.0,189.73,189.9378,27700.0,475.0,189.942828
AAPL,2024-05-16 23:00:00+00:00,189.9,190.0,189.86,190.0,16809.0,332.0,189.927378
AAPL,2024-05-17 08:00:00+00:00,189.78,189.78,189.5,189.58,11746.0,370.0,189.63467
AAPL,2024-05-17 09:00:00+00:00,189.65,189.75,189.63,189.75,2130.0,80.0,189.673244
AAPL,2024-05-17 10:00:00+00:00,189.75,189.8,189.72,189.72,2816.0,83.0,189.763732
AAPL,2024-05-17 11:00:00+00:00,189.74,189.91,189.7,189.82,22738.0,637.0,189.804252
AAPL,2024-05-17 12:00:00+00:00,189.78,190.25,189.7077,189.9573,69651.0,3077.0,189.914617
AAPL,2024-05-17 13:00:00+00:00,189.94,190.81,189.18,190.4,7510401.0,67607.0,190.10307
AAPL,2024-05-17 14:00:00+00:00,190.4,190.52,189.83,189.965,4670270.0,106570.0,190.138321
AAPL,2024-05-17 15:00:00+00:00,189.98,189.98,189.4201,189.58,3308968.0,113611.0,189.71923
AAPL,2024-05-17 16:00:00+00:00,189.5787,189.99,189.5501,189.9489,3050027.0,39623.0,189.77482
AAPL,2024-05-17 17:00:00+00:00,189.95,189.95,189.58,189.81,2830044.0,30082.0,189.718844
AAPL,2024-05-17 18:00:00+00:00,189.8187,190.05,189.38,189.9738,2888943.0,37495.0,189.752042
AAPL,2024-05-17 19:00:00+00:00,189.9781,190.15,189.75,189.93,7755668.0,73564.0,189.96677
AAPL,2024-05-17 20:00:00+00:00,189.91,190.07,189.82,190.04,9029525.0,1390.0,189.870777
AAPL,2024-05-17 21:00:00+00:00,190.03,190.04,189.87,190.0,26216.0,356.0,189.633974
AAPL,2024-05-17 22:00:00+00:00,190.0,190.0,189.99,190.0,3906.0,120.0,189.997513
AAPL,2024-05-17 23:00:00+00:00,189.99,190.05,189.9,189.92,14651.0,282.0,189.99305
AAPL,2024-05-20 08:00:00+00:00,189.84,190.1,189.72,189.9,13985.0,655.0,189.940267
AAPL,2024-05-20 09:00:00+00:00,189.79,189.79,188.53,188.66,51857.0,1566.0,189.141595
AAPL,2024-05-20 10:00:00+00:00,188.66,188.88,188.27,188.72,26007.0,705.0,188.533234
AAPL,2024-05-20 11:00:00+00:00,188.75,189.2,188.75,189.02,53756.0,1376.0,189.037999
AAPL,2024-05-20 12:00:00+00:00,188.98,190.35,188.8,189.26,177649.0,4880.0,189.332693
AAPL,2024-05-20 13:00:00+00:00,189.3,190.905,188.87,190.9,5736293.0,64477.0,189.9039
AAPL,2024-05-20 14:00:00+00:00,190.91,191.9199,190.81,191.48,9759170.0,145512.0,191.441019
AAPL,2024-05-20 15:00:00+00:00,191.4798,191.67,191.08,191.275,3660531.0,151924.0,191.391999
AAPL,2024-05-20 16:00:00+00:00,191.27,191.68,191.02,191.615,3333594.0,38870.0,191.324836
AAPL,2024-05-20 17:00:00+00:00,191.615,191.81,191.38,191.51,2895138.0,39992.0,191.617126
AAPL,2024-05-20 18:00:00+00:00,191.51,191.53,191.13,191.1794,2677748.0,36451.0,191.346457
AAPL,2024-05-20 19:00:00+00:00,191.185,191.39,190.81,191.08,6476885.0,74081.0,191.09706
AAPL,2024-05-20 20:00:00+00:00,191.04,191.23,191.04,191.2,9395731.0,1732.0,191.040745
AAPL,2024-05-20 21:00:00+00:00,191.2,191.25,191.15,191.17,19920.0,584.0,191.243829
AAPL,2024-05-20 22:00:00+00:00,191.17,191.33,191.04,191.12,27536.0,540.0,191.185713
AAPL,2024-05-20 23:00:00+00:00,191.25,191.29,191.1,191.19,12656.0,299.0,191.205612
AAPL,2024-05-21 08:00:00+00:00,191.18,191.18,190.79,190.81,13589.0,333.0,190.900167
AAPL,2024-05-21 09:00:00+00:00,190.8,190.8,190.74,190.77,4672.0,156.0,190.765751
AAPL,2024-05-21 10:00:00+00:00,190.8,191.33,190.8,191.22,17577.0,441.0,191.145284
AAPL,2024-05-21 11:00:00+00:00,191.21,191.67,191.2,191.52,26197.0,669.0,191.495474
AAPL,2024-05-21 12:00:00+00:00,191.29,191.66,191.04,191.39,77709.0,2742.0,191.345459
AAPL,2024-05-21 13:00:00+00:00,191.33,192.24,190.9201,192.2,5719097.0,65942.0,191.615481
AAPL,2024-05-21 14:00:00+00:00,192.2,192.6,191.86,192.2899,6065476.0,132286.0,192.285298
AAPL,2024-05-21 15:00:00+00:00,192.2899,192.65,192.02,192.105,4949136.0,104418.0,192.365943
AAPL,2024-05-21 16:00:00+00:00,192.11,192.2188,191.78,192.1299,3041166.0,37545.0,192.03073
AAPL,2024-05-21 17:00:00+00:00,192.1271,192.53,192.0482,192.4988,3817287.0,37212.0,192.337973
AAPL,2024-05-21 18:00:00+00:00,192.5,192.63,192.33,192.605,3175373.0,39625.0,192.502174
AAPL,2024-05-21 19:00:00+00:00,192.6,192.73,192.275,192.36,7384248.0,75564.0,192.511075
AAPL,2024-05-21 20:00:00+00:00,192.47,192.47,192.33,192.35,7865098.0,1165.0,192.349287
AAPL,2024-05-21 21:00:00+00:00,192.36,192.44,192.34,192.4,11424.0,320.0,190.482959
AAPL,2024-05-21 22:00:00+00:00,192.4,192.62,192.39,192.59,13101.0,413.0,192.478898
AAPL,2024-05-21 23:00:00+00:00,192.62,192.68,192.35,192.48,28160.0,556.0,192.533726
AAPL,2024-05-22 08:00:00+00:00,192.42,192.42,192.01,192.01,21533.0,495.0,192.182982
AAPL,2024-05-22 09:00:00+00:00,192.04,192.05,191.73,191.81,9610.0,217.0,191.893003
AAPL,2024-05-22 10:00:00+00:00,191.9,191.9,191.73,191.77,4131.0,146.0,191.792716
AAPL,2024-05-22 11:00:00+00:00,191.83,192.57,191.83,192.17,48572.0,1381.0,192.257619
AAPL,2024-05-22 12:00:00+00:00,191.87,192.59,191.8057,192.1,66363.0,2719.0,192.256067
AAPL,2024-05-22 13:00:00+00:00,192.08,192.79,191.95,192.47,3720146.0,45305.0,192.35723
AAPL,2024-05-22 14:00:00+00:00,192.44,192.8231,192.08,192.08,4127990.0,116016.0,192.591724
AAPL,2024-05-22 15:00:00+00:00,192.0801,192.3,191.66,191.829,3989808.0,100940.0,192.054935
AAPL,2024-05-22 16:00:00+00:00,191.83,191.87,191.155,191.3,2520530.0,33661.0,191.568138
AAPL,2024-05-22 17:00:00+00:00,191.3085,191.4829,190.72,190.855,3213385.0,35854.0,191.114812
AAPL,2024-05-22 18:00:00+00:00,190.85,190.8985,190.27,190.81,3330314.0,41664.0,190.667616
AAPL,2024-05-22 19:00:00+00:00,190.815,191.305,190.38,190.98,5941960.0,63844.0,190.832641
AAPL,2024-05-22 20:00:00+00:00,191.02,191.3,190.32,190.5,7441130.0,3383.0,190.898566
AAPL,2024-05-22 21:00:00+00:00,190.52,190.75,190.28,190.69,107576.0,2394.0,190.584545
AAPL,2024-05-22 22:00:00+00:00,190.69,190.9,190.5403,190.61,46982.0,961.0,190.729658
AAPL,2024-05-22 23:00:00+00:00,190.61,190.69,190.36,190.46,30835.0,756.0,190.513528
AAPL,2024-05-23 08:00:00+00:00,190.65,191.12,190.65,190.78,17940.0,595.0,190.919572
AAPL,2024-05-23 09:00:00+00:00,190.77,190.98,190.77,190.83,10092.0,172.0,190.838022
AAPL,2024-05-23 10:00:00+00:00,190.83,190.9,190.78,190.85,7047.0,153.0,190.83924
AAPL,2024-05-23 11:00:00+00:00,190.85,191.25,190.85,191.25,31308.0,837.0,190.981112
AAPL,2024-05-23 12:00:00+00:00,190.85,191.46,190.85,191.32,174953.0,4266.0,191.258629
AAPL,2024-05-23 13:00:00+00:00,191.34,191.4,189.05,189.42,6439189.0,74635.0,189.961184
AAPL,2024-05-23 14:00:00+00:00,189.42,189.69,188.505,188.725,7652417.0,142522.0,189.089747
AAPL,2024-05-23 15:00:00+00:00,188.73,189.71,188.68,189.685,3737963.0,103497.0,189.365256
AAPL,2024-05-23 16:00:00+00:00,189.685,189.69,188.75,188.79,3134543.0,41945.0,189.307862
AAPL,2024-05-23 17:00:00+00:00,188.78,188.9691,187.56,187.595,4585150.0,54811.0,188.312525
AAPL,2024-05-23 18:00:00+00:00,187.59,187.87,187.16,187.27,4366927.0,52842.0,187.564448
AAPL,2024-05-23 19:00:00+00:00,187.27,187.83,186.625,186.91,8567439.0,89725.0,187.185055
AAPL,2024-05-23 20:00:00+00:00,186.86,187.1677,186.63,186.97,12043853.0,2456.0,186.880162
AAPL,2024-05-23 21:00:00+00:00,187.0,187.14,186.88,187.01,132685.0,1132.0,186.907472
AAPL,2024-05-23 22:00:00+00:00,187.08,187.3,187.06,187.2999,43147.0,833.0,187.220723
AAPL,2024-05-23 23:00:00+00:00,187.17,187.29,187.09,187.28,26230.0,547.0,187.194547
AAPL,2024-05-24 08:00:00+00:00,187.9,188.65,187.58,188.4,51566.0,885.0,188.157497
AAPL,2024-05-24 09:00:00+00:00,188.36,188.36,188.07,188.07,9946.0,252.0,188.223818
AAPL,2024-05-24 10:00:00+00:00,188.18,188.4,188.18,188.35,9997.0,212.0,188.288881
AAPL,2024-05-24 11:00:00+00:00,188.35,188.4,187.94,188.01,49683.0,1131.0,188.163134
AAPL,2024-05-24 12:00:00+00:00,188.25,188.4,186.88,188.2,175057.0,4453.0,188.051037
AAPL,2024-05-24 13:00:00+00:00,188.23,189.1858,188.0404,188.75,5527843.0,59658.0,188.519007
AAPL,2024-05-24 14:00:00+00:00,188.75,189.75,188.67,189.7401,5492577.0,115070.0,189.209192
AAPL,2024-05-24 15:00:00+00:00,189.75,190.29,189.65,190.175,4394291.0,128564.0,190.001137
AAPL,2024-05-24 16:00:00+00:00,190.175,190.58,190.16,190.355,3197279.0,40546.0,190.396479
AAPL,2024-05-24 17:00:00+00:00,190.36,190.56,190.06,190.075,2662975.0,35234.0,190.293264
AAPL,2024-05-24 18:00:00+00:00,190.075,190.465,190.055,190.21,2751049.0,38653.0,190.294757
AAPL,2024-05-24 19:00:00+00:00,190.2,190.29,189.82,190.0,5125687.0,63228.0,190.040142
AAPL,2024-05-24 20:00:00+00:00,190.02,190.03,189.95,190.0,6802099.0,1210.0,189.9801
AAPL,2024-05-24 21:00:00+00:00,189.99,190.04,189.98,189.99,14537.0,322.0,189.985847
AAPL,2024-05-24 22:00:00+00:00,190.0,190.09,189.95,190.09,18345.0,391.0,189.981894
AAPL,2024-05-24 23:00:00+00:00,190.1,190.1,189.91,189.95,11219.0,259.0,189.991343
AAPL,2024-05-28 08:00:00+00:00,190.8,194.29,190.59,194.29,279473.0,5236.0,192.753877
AAPL,2024-05-28 09:00:00+00:00,194.2,194.81,194.0,194.5,115785.0,2180.0,194.452982
AAPL,2024-05-28 10:00:00+00:00,194.6,194.62,193.66,193.7,114057.0,2459.0,194.121631
AAPL,2024-05-28 11:00:00+00:00,193.69,193.96,193.45,193.5,233033.0,4231.0,193.545465
AAPL,2024-05-28 12:00:00+00:00,193.56,194.5202,190.69,192.98,444818.0,8199.0,193.099289
AAPL,2024-05-28 13:00:00+00:00,192.96,193.0,190.33,191.05,9760361.0,114140.0,191.56545
AAPL,2024-05-28 14:00:00+00:00,191.05,192.1,191.0,191.645,7222457.0,137107.0,191.604635
AAPL,2024-05-28 15:00:00+00:00,191.66,191.95,191.31,191.475,4452949.0,163471.0,191.607027
AAPL,2024-05-28 16:00:00+00:00,191.47,191.76,191.06,191.3057,3753526.0,58553.0,191.368724
AAPL,2024-05-28 17:00:00+00:00,191.305,191.35,190.19,190.3222,3774379.0,50813.0,190.827718
AAPL,2024-05-28 18:00:00+00:00,190.33,190.49,189.1,189.72,5327174.0,64373.0,189.759132
AAPL,2024-05-28 19:00:00+00:00,189.72,190.11,189.33,190.1,7402777.0,85025.0,189.69859
AAPL,2024-05-28 20:00:00+00:00,190.13,190.24,189.91,190.03,9250123.0,1889.0,189.990515
AAPL,2024-05-28 21:00:00+00:00,190.0399,190.13,189.99,190.02,36353.0,787.0,190.128844
AAPL,2024-05-28 22:00:00+00:00,190.03,190.13,189.97,190.02,29921.0,605.0,190.023845
AAPL,2024-05-28 23:00:00+00:00,190.0,190.23,189.99,190.15,58338.0,961.0,190.163176
AAPL,2024-05-29 08:00:00+00:00,189.88,189.95,189.0,189.39,40366.0,1104.0,189.54887
AAPL,2024-05-29 09:00:00+00:00,189.4,189.52,189.3,189.45,10243.0,245.0,189.428683
AAPL,2024-05-29 10:00:00+00:00,189.54,189.88,189.54,189.71,15214.0,276.0,189.750351
AAPL,2024-05-29 11:00:00+00:00,189.82,189.99,189.5,189.99,66136.0,1356.0,189.716333
AAPL,2024-05-29 12:00:00+00:00,189.8,190.7,189.5,190.3,312861.0,5776.0,190.196661
AAPL,2024-05-29 13:00:00+00:00,190.27,192.247,189.3,191.785,8564817.0,87162.0,191.051342
AAPL,2024-05-29 14:00:00+00:00,191.8,192.24,191.35,192.1796,7912745.0,153290.0,191.904991
AAPL,2024-05-29 15:00:00+00:00,192.17,192.175,191.08,191.4465,4950577.0,119025.0,191.435416
AAPL,2024-05-29 16:00:00+00:00,191.45,192.03,191.26,191.8938,4264452.0,45890.0,191.651776
AAPL,2024-05-29 17:00:00+00:00,191.895,192.015,191.47,191.78,3456161.0,41126.0,191.72525
AAPL,2024-05-29 18:00:00+00:00,191.775,191.775,191.12,191.22,4724297.0,45653.0,191.403971
AAPL,2024-05-29 19:00:00+00:00,191.2114,191.265,189.95,190.37,9179915.0,94464.0,190.60412
AAPL,2024-05-29 20:00:00+00:00,190.42,190.42,189.5,189.8,9249138.0,3000.0,190.283946
AAPL,2024-05-29 21:00:00+00:00,190.29,190.55,189.8,190.5,223619.0,1364.0,190.291095
AAPL,2024-05-29 22:00:00+00:00,190.36,190.6,189.93,190.01,43516.0,877.0,190.257186
AAPL,2024-05-29 23:00:00+00:00,189.99,190.25,189.99,190.25,22109.0,396.0,190.105137
AAPL,2024-05-30 08:00:00+00:00,190.01,190.68,189.89,190.5,25724.0,621.0,190.247937
AAPL,2024-05-30 09:00:00+00:00,190.5,190.66,190.5,190.6,7219.0,133.0,190.555804
AAPL,2024-05-30 10:00:00+00:00,190.66,190.76,190.49,190.76,8985.0,203.0,190.648298
AAPL,2024-05-30 11:00:00+00:00,190.7,190.7,190.2,190.2,33316.0,760.0,190.38615
AAPL,2024-05-30 12:00:00+00:00,190.51,190.87,189.86,190.46,171438.0,4896.0,190.462681
AAPL,2024-05-30 13:00:00+00:00,190.5,192.1,190.37,190.89,6856462.0,73663.0,191.282598
AAPL,2024-05-30 14:00:00+00:00,190.89,191.625,190.68,191.25,7092227.0,139241.0,191.151001
AAPL,2024-05-30 15:00:00+00:00,191.25,191.83,191.25,191.47,3979805.0,111285.0,191.619189
AAPL,2024-05-30 16:00:00+00:00,191.46,191.75,191.1,191.748,2908613.0,40114.0,191.481507
AAPL,2024-05-30 17:00:00+00:00,191.7483,192.18,191.71,191.94,4000831.0,47286.0,191.988909
AAPL,2024-05-30 18:00:00+00:00,191.925,192.0,191.36,191.74,3961179.0,46422.0,191.61099
AAPL,2024-05-30 19:00:00+00:00,191.74,191.84,190.85,191.29,8515607.0,97140.0,191.40392
AAPL,2024-05-30 20:00:00+00:00,191.32,191.49,190.8701,191.29,12194085.0,2359.0,191.288875
AAPL,2024-05-30 21:00:00+00:00,191.2903,191.6,191.29,191.38,87275.0,899.0,191.360625
AAPL,2024-05-30 22:00:00+00:00,191.39,191.7,191.29,191.52,41153.0,656.0,191.518641
AAPL,2024-05-30 23:00:00+00:00,191.54,191.65,191.41,191.41,36090.0,665.0,191.54739
AAPL,2024-05-31 08:00:00+00:00,191.0,191.6,190.66,191.15,24678.0,682.0,191.148772
AAPL,2024-05-31 09:00:00+00:00,191.03,191.03,190.76,190.98,15473.0,331.0,190.909306
AAPL,2024-05-31 10:00:00+00:00,190.99,191.04,190.53,190.68,24582.0,466.0,190.833365
AAPL,2024-05-31 11:00:00+00:00,190.6,191.2,190.5,191.2,64659.0,1204.0,190.83575
AAPL,2024-05-31 12:00:00+00:00,190.84,192.0987,190.5,191.65,315318.0,5594.0,191.61008
AAPL,2024-05-31 13:00:00+00:00,191.78,192.57,190.99,191.71,6054897.0,65972.0,191.857133
AAPL,2024-05-31 14:00:00+00:00,191.71,192.4278,191.06,191.2001,7404282.0,135068.0,191.780364
AAPL,2024-05-31 15:00:00+00:00,191.205,191.3,190.08,190.335,5608228.0,145440.0,190.507147
AAPL,2024-05-31 16:00:00+00:00,190.33,190.3965,189.91,190.04,3619836.0,50935.0,190.104573
AAPL,2024-05-31 17:00:00+00:00,190.04,190.79,189.97,190.7701,2972908.0,42567.0,190.46175
AAPL,2024-05-31 18:00:00+00:00,190.78,190.82,190.33,190.76,3215300.0,46059.0,190.583401
AAPL,2024-05-31 19:00:00+00:00,190.763,192.5,190.64,192.47,14170838.0,116979.0,191.61642
AAPL,2024-05-31 20:00:00+00:00,192.42,192.63,191.1,192.34,30465138.0,3045.0,192.118181
AAPL,2024-05-31 21:00:00+00:00,192.35,192.5,192.25,192.46,100315.0,893.0,192.34014
AAPL,2024-05-31 22:00:00+00:00,192.4435,192.49,192.25,192.47,31805.0,284.0,192.333787
AAPL,2024-05-31 23:00:00+00:00,192.4509,192.49,192.42,192.48,15350.0,376.0,192.475463
AAPL,2024-06-03 08:00:00+00:00,192.45,193.3,192.45,193.1,80613.0,1628.0,192.950481
AAPL,2024-06-03 09:00:00+00:00,193.0,193.11,192.92,192.98,41578.0,700.0,193.015569
AAPL,2024-06-03 10:00:00+00:00,193.0,193.08,192.79,192.8,22266.0,460.0,192.952445
AAPL,2024-06-03 11:00:00+00:00,192.85,193.1,192.62,192.95,65032.0,1498.0,192.908783
AAPL,2024-06-03 12:00:00+00:00,192.8014,193.53,191.77,192.82,234458.0,5378.0,192.957126
AAPL,2024-06-03 13:00:00+00:00,192.8,194.56,192.48,194.11,9333069.0,108411.0,193.528236
AAPL,2024-06-03 14:00:00+00:00,194.13,194.99,193.91,193.95,8849541.0,166734.0,194.526526
AAPL,2024-06-03 15:00:00+00:00,193.94,194.43,193.58,193.93,4963419.0,172731.0,194.003089
AAPL,2024-06-03 16:00:00+00:00,193.9202,194.09,192.92,193.255,4366901.0,61360.0,193.415297
AAPL,2024-06-03 17:00:00+00:00,193.255,194.055,192.84,193.61,4045228.0,52921.0,193.554834
AAPL,2024-06-03 18:00:00+00:00,193.61,193.66,192.9101,193.0499,3694936.0,46198.0,193.240048
AAPL,2024-06-03 19:00:00+00:00,193.04,194.11,192.945,194.09,7037846.0,76336.0,193.516773
AAPL,2024-06-03 20:00:00+00:00,194.03,194.4,194.02,194.1,7211507.0,1978.0,194.028643
AAPL,2024-06-03 21:00:00+00:00,194.1,194.15,194.03,194.1,41780.0,732.0,194.089556
AAPL,2024-06-03 22:00:00+00:00,194.1,194.29,194.03,194.03,30998.0,791.0,194.086322
AAPL,2024-06-03 23:00:00+00:00,194.03,194.11,194.03,194.08,20771.0,521.0,194.055609
AAPL,2024-06-04 08:00:00+00:00,194.03,194.03,193.31,193.31,19151.0,466.0,193.567795
AAPL,2024-06-04 09:00:00+00:00,193.25,193.4,193.02,193.2,18089.0,493.0,193.241101
AAPL,2024-06-04 10:00:00+00:00,193.21,193.43,193.03,193.3,6980.0,216.0,193.238801
AAPL,2024-06-04 11:00:00+00:00,193.46,193.88,193.4,193.68,34349.0,800.0,193.647168
AAPL,2024-06-04 12:00:00+00:00,193.41,194.42,193.3001,193.88,111484.0,3420.0,193.79757
AAPL,2024-06-04 13:00:00+00:00,193.99,195.0,193.0342,193.18,6451571.0,73046.0,194.047237
AAPL,2024-06-04 14:00:00+00:00,193.18,194.4,193.08,194.1801,7110733.0,138400.0,193.794962
AAPL,2024-06-04 15:00:00+00:00,194.19,194.28,193.715,193.8499,3733493.0,108542.0,194.02796
AAPL,2024-06-04 16:00:00+00:00,193.845,194.82,193.845,194.525,3655171.0,47803.0,194.405954
AAPL,2024-06-04 17:00:00+00:00,194.525,194.86,194.38,194.57,2985547.0,45169.0,194.610398
AAPL,2024-06-04 18:00:00+00:00,194.57,195.32,194.5386,194.67,5422046.0,65207.0,195.001579
AAPL,2024-06-04 19:00:00+00:00,194.66,194.87,193.93,194.365,7231983.0,85711.0,194.408188
AAPL,2024-06-04 20:00:00+00:00,194.35,194.4695,194.08,194.4,9839688.0,1497.0,194.349933
AAPL,2024-06-04 21:00:00+00:00,194.4,194.42,194.26,194.3994,143605.0,438.0,194.352298
AAPL,2024-06-04 22:00:00+00:00,194.4,194.52,194.37,194.5,614289.0,315.0,194.352038
AAPL,2024-06-04 23:00:00+00:00,194.51,194.99,194.5,194.64,23561.0,572.0,194.651425
AAPL,2024-06-05 08:00:00+00:00,194.99,195.2,194.7,194.81,21011.0,558.0,194.966031
AAPL,2024-06-05 09:00:00+00:00,194.85,194.95,194.58,194.79,25516.0,556.0,194.760676
AAPL,2024-06-05 10:00:00+00:00,194.67,194.95,194.61,194.61,25785.0,575.0,194.82003
AAPL,2024-06-05 11:00:00+00:00,194.82,194.93,194.7,194.83,45731.0,733.0,194.797243
AAPL,2024-06-05 12:00:00+00:00,194.79,195.13,194.6678,195.12,141336.0,4169.0,194.924666
AAPL,2024-06-05 13:00:00+00:00,195.11,196.42,194.87,195.78,7553354.0,87797.0,195.495599
AAPL,2024-06-05 14:00:00+00:00,195.75,195.83,195.01,195.27,6666900.0,137050.0,195.381431
AAPL,2024-06-05 15:00:00+00:00,195.27,196.9,195.195,196.02,7579242.0,147066.0,196.128591
AAPL,2024-06-05 16:00:00+00:00,196.01,196.3,195.82,196.035,4216039.0,47110.0,196.088272
AAPL,2024-06-05 17:00:00+00:00,196.04,196.7,195.59,196.67,5054941.0,58409.0,196.082614
AAPL,2024-06-05 18:00:00+00:00,196.665,196.69,195.83,195.83,4348089.0,55549.0,196.199697
AAPL,2024-06-05 19:00:00+00:00,195.83,196.45,195.62,195.9,8892170.0,100247.0,195.996884
AAPL,2024-06-05 20:00:00+00:00,195.88,195.88,195.36,195.45,8671909.0,3431.0,195.857955
AAPL,2024-06-05 21:00:00+00:00,195.5,195.87,195.36,195.4365,801654.0,998.0,195.847706
AAPL,2024-06-05 22:00:00+00:00,195.42,195.5999,195.34,195.59,46567.0,762.0,195.462431
AAPL,2024-06-05 23:00:00+00:00,195.59,195.64,195.45,195.53,38492.0,805.0,195.54074
AAPL,2024-06-06 08:00:00+00:00,195.65,196.04,195.65,195.91,45106.0,933.0,195.928675
AAPL,2024-06-06 09:00:00+00:00,196.0,196.0,195.7,195.82,20482.0,378.0,195.824275
AAPL,2024-06-06 10:00:00+00:00,195.79,195.96,195.79,195.92,16215.0,307.0,195.905558
AAPL,2024-06-06 11:00:00+00:00,195.9,195.98,195.63,195.67,43013.0,1090.0,195.811499
AAPL,2024-06-06 12:00:00+00:00,195.9,196.41,195.6,195.869,146034.0,4174.0,195.837947
AAPL,2024-06-06 13:00:00+00:00,195.86,196.37,195.18,196.1101,5642815.0,68617.0,195.747355
AAPL,2024-06-06 14:00:00+00:00,196.13,196.5,195.44,195.745,6283791.0,138527.0,195.945032
AAPL,2024-06-06 15:00:00+00:00,195.74,195.89,195.41,195.53,3544750.0,105526.0,195.686213
AAPL,2024-06-06 16:00:00+00:00,195.535,195.97,195.4324,195.97,2926260.0,40914.0,195.668173
AAPL,2024-06-06 17:00:00+00:00,195.96,196.07,195.44,195.475,3206094.0,44140.0,195.712671
AAPL,2024-06-06 18:00:00+00:00,195.475,195.57,194.95,195.235,4103375.0,53104.0,195.309516
AAPL,2024-06-06 19:00:00+00:00,195.235,195.5,194.17,194.48,7713578.0,83369.0,194.812882
AAPL,2024-06-06 20:00:00+00:00,194.43,194.5,193.94,194.45,7362965.0,3196.0,194.472474
AAPL,2024-06-06 21:00:00+00:00,194.45,194.48,194.35,194.4,48827.0,1192.0,194.414133
AAPL,2024-06-06 22:00:00+00:00,194.46,194.75,194.4,194.6408,28720.0,822.0,194.536152
AAPL,2024-06-06 23:00:00+00:00,194.63,194.76,194.51,194.59,18094.0,650.0,194.679836
AAPL,2024-06-07 08:00:00+00:00,195.02,195.03,194.7,194.73,22774.0,522.0,194.881578
AAPL,2024-06-07 09:00:00+00:00,194.7,194.92,194.7,194.89,3230.0,97.0,194.840471
AAPL,2024-06-07 10:00:00+00:00,194.88,194.94,194.84,194.9,4528.0,139.0,194.892959
AAPL,2024-06-07 11:00:00+00:00,194.97,195.12,194.73,195.12,49310.0,859.0,194.948326
AAPL,2024-06-07 12:00:00+00:00,195.0,195.51,193.45,193.72,568686.0,9247.0,194.248132
AAPL,2024-06-07 13:00:00+00:00,193.65,195.75,193.6,194.68,6311880.0,72284.0,194.815975
AAPL,2024-06-07 14:00:00+00:00,194.69,195.97,194.58,195.63,6647853.0,75662.0,195.225248
AAPL,2024-06-07 15:00:00+00:00,195.64,195.94,194.91,195.85,7419711.0,61426.0,195.547048
AAPL,2024-06-07 16:00:00+00:00,195.86,196.41,195.63,196.32,5321509.0,55819.0,195.950144
AAPL,2024-06-07 17:00:00+00:00,196.32,196.58,195.96,196.505,4306756.0,51410.0,196.310856
AAPL,2024-06-07 18:00:00+00:00,196.5,196.52,195.58,195.86,5264770.0,60495.0,195.978603
AAPL,2024-06-07 19:00:00+00:00,195.87,196.94,195.77,196.9,10441539.0,110584.0,196.486407
AAPL,2024-06-07 20:00:00+00:00,196.86,196.95,196.7703,196.95,6566021.0,2611.0,196.888243
AAPL,2024-06-07 21:00:00+00:00,196.9501,196.97,196.53,196.74,89273.0,1412.0,196.845397
AAPL,2024-06-07 22:00:00+00:00,196.8266,196.8266,196.6569,196.78,23997.0,558.0,196.743585
AAPL,2024-06-07 23:00:00+00:00,196.79,196.9,196.7,196.9,36762.0,704.0,196.784212
AAPL,2024-06-10 08:00:00+00:00,197.0,197.8,197.0,197.39,73420.0,2183.0,197.560565
AAPL,2024-06-10 09:00:00+00:00,197.41,197.55,197.29,197.37,34061.0,814.0,197.397869
AAPL,2024-06-10 10:00:00+00:00,197.37,197.5,197.14,197.42,45739.0,1065.0,197.342133
AAPL,2024-06-10 11:00:00+00:00,197.42,197.79,197.25,197.59,95953.0,2358.0,197.579336
AAPL,2024-06-10 12:00:00+00:00,197.32,198.32,197.21,197.55,443368.0,9935.0,197.713695
AAPL,2024-06-10 13:00:00+00:00,197.565,197.6469,195.12,195.409,9901990.0,125232.0,196.218496
AAPL,2024-06-10 14:00:00+00:00,195.42,195.74,194.83,195.385,8058508.0,156296.0,195.32663
AAPL,2024-06-10 15:00:00+00:00,195.38,195.7,195.07,195.23,5009483.0,172664.0,195.423719
AAPL,2024-06-10 16:00:00+00:00,195.235,196.21,195.08,195.62,7027411.0,81830.0,195.809796
AAPL,2024-06-10 17:00:00+00:00,195.61,196.385,193.4,194.95,13808515.0,126798.0,194.965372
AAPL,2024-06-10 18:00:00+00:00,194.95,196.45,192.15,193.16,25410436.0,257796.0,193.942699
AAPL,2024-06-10 19:00:00+00:00,193.16,194.17,192.29,193.13,16383249.0,160200.0,192.992174
AAPL,2024-06-10 20:00:00+00:00,193.12,193.21,192.2206,192.85,9303094.0,6076.0,193.110663
AAPL,2024-06-10 21:00:00+00:00,192.8916,193.12,192.22,192.33,1365913.0,4639.0,192.998919
AAPL,2024-06-10 22:00:00+00:00,192.3,193.05,192.26,192.54,136822.0,3127.0,192.601487
AAPL,2024-06-10 23:00:00+00:00,192.55,192.79,192.22,192.33,147580.0,2864.0,192.461825
AAPL,2024-06-11 08:00:00+00:00,192.48,192.61,191.68,192.0,81130.0,2087.0,192.104782
